step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,-0.00018403358258268013,baseline,,,,,,,
-4,nan,,4.162731610776841,nan,nan,0.6193596038118604,0.4143814316348187,10.449303245228702,0.7403784642613627,0.007808659225702286,ensemble_final,nan,nan,nan,nan,0.6443650989432976,0.42543517443400436,nan
-5,nan,,0.6101643756686232,nan,nan,0.5144155178546725,0.26881107793794184,8.896966107535357,0.41302241574425974,-0.0002778371175130208,ensemble_fcfw,nan,nan,nan,nan,0.4902806196770527,0.2640809065257088,nan
0,True,1.0,,,,,,,,-0.00018403358258268013,ensemble_step,,,,-0.00018403358258268013,,,
1,False,0.125,,,,,,,,0.00043196713553041974,ensemble_step,,,,0.00043196713553041974,,,
2,False,0.08333333333333333,,,,,,,,0.0022770689059852813,ensemble_step,,,,0.0022770689059852813,,,
3,False,0.06250000000000001,,,,,,,,0.0030980354671448613,ensemble_step,,,,0.0030980354671448613,,,
4,False,0.05,,,,,,,,0.0042129789837143305,ensemble_step,,,,0.0042129789837143305,,,
5,False,0.04166666666666666,,,,,,,,0.005412987271691695,ensemble_step,,,,0.005412987271691695,,,
6,False,0.03571428571428572,,,,,,,,0.006566687995765385,ensemble_step,,,,0.006566687995765385,,,
7,False,0.03125,,,,,,,,0.007091194258739965,ensemble_step,,,,0.007091194258739965,,,
8,False,0.027777777777777776,,,,,,,,0.007963514027836604,ensemble_step,,,,0.007963514027836604,,,
9,False,0.025,,,,,,,,0.00804350553301026,ensemble_step,,,,0.00804350553301026,,,
