step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.004038693009970882,baseline,,,,,,,
-4,nan,,1.6863320230417198,nan,nan,0.7542140277022331,0.48677613456380747,16.80683178201805,1.238278577657046,0.0012088809162378311,ensemble_final,nan,nan,nan,nan,0.874457701201143,0.5476006323732142,nan
-5,nan,,1.424732660536706,nan,nan,0.7422707930879953,0.4778286498770681,16.383092603148224,1.2987721707772004,0.0010326069314032793,ensemble_fcfw,nan,nan,nan,nan,0.8557087519799076,0.5308336334273819,nan
0,True,1.0,,,,,,,,0.004038693009970882,ensemble_step,,,,0.004038693009970882,,,
1,False,0.5,,,,,,,,0.004313332113977633,ensemble_step,,,,0.004313332113977633,,,
2,True,0.3333333333333333,,,,,,,,0.0040329408309870635,ensemble_step,,,,0.0040329408309870635,,,
3,True,0.25,,,,,,,,0.003732395691230112,ensemble_step,,,,0.003732395691230112,,,
4,True,0.2,,,,,,,,0.003245718038240399,ensemble_step,,,,0.003245718038240399,,,
5,True,0.16666666666666663,,,,,,,,0.0028825782977729337,ensemble_step,,,,0.0028825782977729337,,,
6,True,0.14285714285714288,,,,,,,,0.002812889067567934,ensemble_step,,,,0.002812889067567934,,,
7,True,0.125,,,,,,,,0.002131031326866738,ensemble_step,,,,0.002131031326866738,,,
8,True,0.11111111111111108,,,,,,,,0.0017761979878140528,ensemble_step,,,,0.0017761979878140528,,,
9,True,0.10000000000000003,,,,,,,,0.0013592217270301488,ensemble_step,,,,0.0013592217270301488,,,
