step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,-0.00017997647448816587,baseline,,,,,,,
-4,nan,,4.6244110252508595,nan,nan,0.48653524702917583,0.41310773971885906,4.663943714194376,0.6121019953068481,0.012076001614332199,ensemble_final,nan,nan,nan,nan,0.4687347860837549,0.3984763894779653,nan
-5,nan,,0.7156951122460018,nan,nan,0.30616287989378926,0.15002922569409527,3.0872412992996034,0.14559121997598015,0.0003521181643009186,ensemble_fcfw,nan,nan,nan,nan,0.2547264442113914,0.10459891881200864,nan
0,True,1.0,,,,,,,,-0.00017997647448816587,ensemble_step,,,,-0.00017997647448816587,,,
1,False,0.125,,,,,,,,0.0010826681016225873,ensemble_step,,,,0.0010826681016225873,,,
2,False,0.08333333333333333,,,,,,,,0.0033073905800825275,ensemble_step,,,,0.0033073905800825275,,,
3,False,0.06250000000000001,,,,,,,,0.005670522649994819,ensemble_step,,,,0.005670522649994819,,,
4,False,0.05,,,,,,,,0.007332004195839854,ensemble_step,,,,0.007332004195839854,,,
5,False,0.04166666666666666,,,,,,,,0.008057214082991405,ensemble_step,,,,0.008057214082991405,,,
6,False,0.03571428571428572,,,,,,,,0.010531101962505847,ensemble_step,,,,0.010531101962505847,,,
7,False,0.03125,,,,,,,,0.011229032720641276,ensemble_step,,,,0.011229032720641276,,,
8,False,0.027777777777777776,,,,,,,,0.014985356219990042,ensemble_step,,,,0.014985356219990042,,,
9,True,0.025,,,,,,,,0.012632717942388613,ensemble_step,,,,0.012632717942388613,,,
