step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.018358418651604973,baseline,,,,,,,
-4,nan,,0.882646188477297,nan,nan,0.4997906125860175,0.23495495681446008,8.017117718107468,0.24784078880220717,-6.950367242097855e-05,ensemble_final,nan,nan,nan,nan,0.4770230856782495,0.22799248126083096,nan
-5,nan,,0.8832281446412602,nan,nan,0.4921862270294096,0.21016493364630673,7.93191229242517,0.21017767367380571,-0.0002673668786883354,ensemble_fcfw,nan,nan,nan,nan,0.4656922515883745,0.20034011486091394,nan
0,True,1.0,,,,,,,,0.018358418651604973,ensemble_step,,,,0.018358418651604973,,,
1,True,0.375,,,,,,,,0.009204504621663391,ensemble_step,,,,0.009204504621663391,,,
2,False,0.25,,,,,,,,0.00952217582015068,ensemble_step,,,,0.00952217582015068,,,
3,True,0.1875,,,,,,,,0.005236314002492826,ensemble_step,,,,0.005236314002492826,,,
4,True,0.15000000000000002,,,,,,,,0.002845680878294541,ensemble_step,,,,0.002845680878294541,,,
5,True,0.12499999999999997,,,,,,,,0.0007451369557828231,ensemble_step,,,,0.0007451369557828231,,,
6,True,0.10714285714285715,,,,,,,,9.988603649261751e-05,ensemble_step,,,,9.988603649261751e-05,,,
7,True,0.09374999999999999,,,,,,,,-0.00015274171714621879,ensemble_step,,,,-0.00015274171714621879,,,
8,False,0.08333333333333334,,,,,,,,-1.686029229746623e-05,ensemble_step,,,,-1.686029229746623e-05,,,
9,True,0.075,,,,,,,,-4.88017536158054e-05,ensemble_step,,,,-4.88017536158054e-05,,,
