step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.0201178458497692,baseline,,,,,,,
-4,nan,,5.436457833517474,nan,nan,0.7674501532869604,0.6663455106837929,16.12984212336017,2.8541163865628136,0.03927423432469368,ensemble_final,nan,nan,nan,nan,0.9078253245982822,0.7946528554125074,nan
-5,nan,,3.2576821748989304,nan,nan,0.6724737440433376,0.5381610887123129,13.349738879022592,2.22546831679816,0.018218763172626495,ensemble_fcfw,nan,nan,nan,nan,0.7445904337408035,0.5767190620233325,nan
0,True,1.0,,,,,,,,0.0201178458497692,ensemble_step,,,,0.0201178458497692,,,
1,False,0.25,,,,,,,,0.024586640461938827,ensemble_step,,,,0.024586640461938827,,,
2,False,0.16666666666666666,,,,,,,,0.03074429423382595,ensemble_step,,,,0.03074429423382595,,,
3,False,0.125,,,,,,,,0.031080206463210712,ensemble_step,,,,0.031080206463210712,,,
4,False,0.1,,,,,,,,0.03227207433134672,ensemble_step,,,,0.03227207433134672,,,
5,False,0.08333333333333333,,,,,,,,0.03622789502161043,ensemble_step,,,,0.03622789502161043,,,
6,False,0.07142857142857142,,,,,,,,0.03824991266006122,ensemble_step,,,,0.03824991266006122,,,
7,True,0.06250000000000001,,,,,,,,0.036480859661588205,ensemble_step,,,,0.036480859661588205,,,
8,False,0.05555555555555554,,,,,,,,0.037581859247416236,ensemble_step,,,,0.037581859247416236,,,
9,False,0.05,,,,,,,,0.03923801190704506,ensemble_step,,,,0.03923801190704506,,,
