step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.015024101808313707,baseline,,,,,,,
-4,nan,,4.425359393466434,nan,nan,0.7291312994096413,0.6027752407738615,14.948526081830726,2.0330017306790467,0.021411849806706112,ensemble_final,nan,nan,nan,nan,0.8404222871075517,0.6947061480662788,nan
-5,nan,,3.4792320103468386,nan,nan,0.6857879788954725,0.5419855247997476,13.931157355245858,2.475123118474363,0.014655408139030138,ensemble_fcfw,nan,nan,nan,nan,0.7589333317153554,0.5806447907807828,nan
0,True,1.0,,,,,,,,0.015024101808313707,ensemble_step,,,,0.015024101808313707,,,
1,False,0.125,,,,,,,,0.01618397416492751,ensemble_step,,,,0.01618397416492751,,,
2,False,0.08333333333333333,,,,,,,,0.01854954626133044,ensemble_step,,,,0.01854954626133044,,,
3,False,0.06250000000000001,,,,,,,,0.01940441204087764,ensemble_step,,,,0.01940441204087764,,,
4,True,0.05,,,,,,,,0.01922850456511168,ensemble_step,,,,0.01922850456511168,,,
5,False,0.04166666666666666,,,,,,,,0.020520976892746397,ensemble_step,,,,0.020520976892746397,,,
6,False,0.03571428571428572,,,,,,,,0.02098660761493598,ensemble_step,,,,0.02098660761493598,,,
7,True,0.03125,,,,,,,,0.020724116835296166,ensemble_step,,,,0.020724116835296166,,,
8,True,0.027777777777777776,,,,,,,,0.020461436313745317,ensemble_step,,,,0.020461436313745317,,,
9,False,0.025,,,,,,,,0.02166222508746361,ensemble_step,,,,0.02166222508746361,,,
