step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.03141599930492269,baseline,,,,,,,
-4,nan,,1.1999072452217927,nan,nan,0.554181564712585,0.33184012622037806,9.347550018326352,0.4582524722419822,0.00025383196771144867,ensemble_final,nan,nan,nan,nan,0.5503778692577086,0.3185663331097492,nan
-5,nan,,0.7352709254253734,nan,nan,0.5260673383703197,0.26437937776929876,8.854747952739126,0.33487793525133003,-5.7792291045188904e-05,ensemble_fcfw,nan,nan,nan,nan,0.5239731983599865,0.25422966514574086,nan
0,True,1.0,,,,,,,,0.03141599930492269,ensemble_step,,,,0.03141599930492269,,,
1,True,0.375,,,,,,,,0.031307127410912405,ensemble_step,,,,0.031307127410912405,,,
2,True,0.25,,,,,,,,0.020946451532140777,ensemble_step,,,,0.020946451532140777,,,
3,True,0.1875,,,,,,,,0.011833200614764706,ensemble_step,,,,0.011833200614764706,,,
4,True,0.15000000000000002,,,,,,,,0.0043357554423562915,ensemble_step,,,,0.0043357554423562915,,,
5,True,0.12499999999999997,,,,,,,,0.004188172021203109,ensemble_step,,,,0.004188172021203109,,,
6,True,0.10714285714285715,,,,,,,,0.0025704172173198776,ensemble_step,,,,0.0025704172173198776,,,
7,True,0.09374999999999999,,,,,,,,0.0016225838683165822,ensemble_step,,,,0.0016225838683165822,,,
8,True,0.08333333333333334,,,,,,,,0.0011963315130074648,ensemble_step,,,,0.0011963315130074648,,,
9,False,0.075,,,,,,,,0.0013827974241693748,ensemble_step,,,,0.0013827974241693748,,,
