step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.015915278878630795,baseline,,,,,,,
-4,nan,,5.673056355290481,nan,nan,0.7853966605952336,0.6564265275535208,16.718625651766164,1.9842050289882287,0.042851317673921585,ensemble_final,nan,nan,nan,nan,0.9405232377183648,0.7930824269602403,nan
-5,nan,,3.387829709495809,nan,nan,0.6900211191116988,0.503921682139231,11.768008577217278,1.0465932968895955,0.015253545716404915,ensemble_fcfw,nan,nan,nan,nan,0.7989837329216729,0.5772363789457937,nan
0,True,1.0,,,,,,,,0.015915278878630795,ensemble_step,,,,0.015915278878630795,,,
1,False,0.25,,,,,,,,0.022794937670499723,ensemble_step,,,,0.022794937670499723,,,
2,False,0.16666666666666666,,,,,,,,0.027259896475766276,ensemble_step,,,,0.027259896475766276,,,
3,False,0.125,,,,,,,,0.030592934871914126,ensemble_step,,,,0.030592934871914126,,,
4,False,0.1,,,,,,,,0.0326837429648108,ensemble_step,,,,0.0326837429648108,,,
5,False,0.08333333333333333,,,,,,,,0.03458766459623146,ensemble_step,,,,0.03458766459623146,,,
6,False,0.07142857142857142,,,,,,,,0.03630893043646534,ensemble_step,,,,0.03630893043646534,,,
7,False,0.06250000000000001,,,,,,,,0.03766220769818633,ensemble_step,,,,0.03766220769818633,,,
8,False,0.05555555555555554,,,,,,,,0.03882031791918604,ensemble_step,,,,0.03882031791918604,,,
9,False,0.05,,,,,,,,0.03976121396847505,ensemble_step,,,,0.03976121396847505,,,
